47.6273930197085,-122.3691487802915,OLYMPIC WAY W,W PROSPECT ST
47.5978690197085,-122.2975785802915,S JACKSON ST,28TH AVE S
47.6238188197085,-122.2031009802915,17TH ST SE,J ST SE
47.5520558197085,-122.3309042802915,4TH AVE S,S LUCILE ST
47.5956573697085,-122.209991,228TH AVE SE,SE 16TH ST
47.66787081970851,-122.2772025802915,NE 55TH ST,PRINCETON AVE NE
47.70597816970849,-122.3178332,132ND AVE NE,NE 108TH ST
47.6554010197085,-122.3901153302915,VASHON HWY SW,SW BURTON DR
47.7724852197085,-122.3627079802915,NW 200TH ST,3RD AVE NW
47.4955511,-122.4359085,140TH AVE NE,NE 171ST ST
47.4955511,-122.4359085,VASHON HWY SW,SW BANK RD
47.50683241970849,-122.2549009802915,S PRENTICE ST,64TH AVE S
47.4955511,-122.4359085,NE WOODINVILLE DUVAL,182ND AVE NE
47.5336639,-122.1619874302915,SE FAIRWOOD BLVD,134TH AVE SE
47.7530760197085,-122.2791049802915,BALLINGER WAY NE,NE 175TH ST
47.6599423197085,-122.3167855802915,12TH AVE NE,NE 45TH ST
47.4955511,-122.4359085,SE 134TH ST,175TH AVE SE
47.6760031,-122.3791587802915,LIND AVE SW,SW 16TH ST
47.5087244197085,-122.3895046802915,MARINE VIEW DR SW,SW 104TH ST
47.4955511,-122.4359085,SE 46TH WAY,161ST AVE SE
47.6892363197085,-122.3889349802915,24TH AVE NW,NW 85TH ST
47.60050341970851,-122.2865049802915,LKSIDE AVE S,LK WASHINGTON BLVD
47.655886,-122.3952591802915,130TH AVE NE,NE 28TH PL
47.4955511,-122.4359085,NE BIG ROCK RD,279TH LN NE
47.4955511,-122.4359085,48TH AVE W,240TH ST SW
47.4955511,-122.4359085,NE WOODINVILLE DUVAL,156TH AVE NE
47.5093171197085,-122.3900899802915,44TH AVE SW,MARINE VIEW DR SW
47.6527348197085,-122.3969041802915,30TH AVE W,W EMERSON ST
47.4692898197085,-122.2981405802915,148TH AVE SE,SE 28TH ST
47.4070849197085,-122.3305189802915,S 216TH PL,S 216TH ST
47.6068769197085,-122.3362169802915,4TH AVE,UNIVERSITY ST
47.4955511,-122.4359085,132ND AVE SE,SE 266TH ST
47.67501301970849,-122.2062759802915,MAIN AVE S,W PARK ST
47.6524541197085,-122.3713136802915,W NICKERSON ST,JESSE AVE W
47.6671650197085,-122.2939854802915,NE 55TH ST,33RD AVE NE
47.56588981970851,-122.3148254802915,15TH AVE S,S DAKOTA ST
47.72597261970851,-122.2306809802915,84TH AVE NE,NE 141ST ST
47.54260191970851,-122.3202500802915,ELLIS AVE S,S WARSAW ST
47.5204580697085,-122.2699992,SNOQUALMIE PKWY,FISHER AVE SE
47.7134592197085,-122.3676138802915,SE 8TH ST,118TH AVE SE
47.5157491197085,-122.2838110802915,CARKEEK DR S,40TH AVE S
47.6417725197085,-122.3662253802915,6TH AVE W,W RAYE ST
47.6116729197085,-122.2966449802915,E UNION ST,29TH AVE
47.7514128197085,-122.3522169802915,FREMONT AVE N,N 170TH ST
47.4955511,-122.4359085,NE OLD REDMOND RD,WEST LK SAMMAMISH WA
47.69032000000001,-122.3298831,E JAMES ST,JASON AVE N
47.6273213197085,-122.3086263802915,19TH AVE E,E PROSPECT ST
47.6353639197085,-122.3961653802915,CONDON WAY W,W NEWTON ST
47.5755188197085,-122.3147169802915,15TH AVE S,S STEVENS ST
47.4955511,-122.4359085,I-90,RICHARDS RD
47.4955511,-122.4359085,228th Ave SE,Issaquah Pine Lake R
47.4955511,-122.4359085,NE WOODINVILLE DUVAL,WEST SNOQUALMIE V RD
47.6370765197085,-122.3892094802915,THORNDYKE AVE W,W BOSTON ST
47.5058837197085,-122.2713759802915,220TH AVE SE,SE 51ST ST
47.6744808197085,-122.3187207802915,NE 65TH ST,ROOSEVELT WAY NE
47.4955511,-122.4359085,116TH AVE SE,SE 251ST ST
47.72157581970851,-122.3018497802915,130TH AVE NE,NE 26TH PL
47.5081500197085,-122.196382,156TH AVE NE,NE 20TH ST
47.49187231970851,-122.1762989802915,MONROE AVE NE,NE 6TH PL
47.6952509197085,-122.3284381,CANYON DR SE,94TH AVE S
47.7055359197085,-122.3567939802915,GREENWOOD AVE N,N 107TH ST
47.7019982197085,-122.3740988802915,NW 103RD ST,13TH AVE NW
47.5687270197085,-122.3239659802915,AIRPT WAY S,S CHARLESTOWN ST
47.5652319197085,-122.3881275802915,CALIFORNIA AVE SW,SW DAKOTA ST
47.5471263697085,-122.3951411,SW 16TH ST,RAYMOND AVE SW
47.5435194197085,-122.3885618802915,FAUNTLEROY WAY SW,CALIFORNIA AVE SW
47.68028191970849,-122.3997439802915,32ND AVE NW,NW 73RD ST
47.6425490197085,-122.3473269802915,DEXTER AVE N,2500 BLOCK
47.57428161970849,-122.3881229802915,CALIFORNIA AVE SW,SW HANFORD ST
47.4955511,-122.4359085,SE 237TH ST,222ND PL SE
47.6599517197085,-122.3189200802915,NE 45TH ST,ROOSEVELT WAY NE
47.5639694197085,-122.3148383802915,15TH AVE S,S NEVADA ST
47.5586768,-122.2927999802915,AUBURN WAY S,32ND ST SE
47.6548941197085,-122.3178113,S 272ND ST,41ST PL S
47.5015133197085,-122.3821887802915,MARINE VIEW DR SW,SW 112TH ST
47.5394327,-122.2981263802915,S 304TH ST,28TH AVE S
47.4955511,-122.4359085,NE 85TH ST,158TH AVE NE
47.6782126197085,-122.1657779802915,132ND AVE NE,NE 85TH ST
47.6426810197085,-122.3053901802915,MONTLAKE BLVD E,E LK WASHINGTON BLVD
47.5000663197085,-122.2638459802915,220TH AVE SE,SE 56TH ST
47.7435752197085,-122.3224651802915,NE 8TH ST,160TH AVE NE
47.6048193197085,-122.3063954802915,E JEFFERSON ST,21ST AVE
47.4955511,-122.4359085,DES MOINES MEMORI DR,S 164TH ST
47.6538337197085,-122.3736439802915,W NICKERSON ST,12TH AVE W
47.6615816,-122.292874,BALLINGER WAY NE,35TH AVE NE
47.4955511,-122.4359085,S 180TH ST,SPERRY DR
47.65086511970849,-122.2797229802915,NE 33RD ST,WEST LAURELHURST DR 
47.4817247197085,-122.3365087802915,1ST AVE S,S 134TH ST
47.6656587197085,-122.2856306802915,NE 197TH ST,40TH PL NE
47.68923001970851,-122.3982074802915,NW 85TH ST,31ST AVE NW
47.4955511,-122.4359085,SR 169,BLACK DIAMOND-RAV RD
47.71967841970849,-122.2092189802915,100TH AVE NE,JUANITA WOODINVIL WA
47.73614361970849,-122.3074089802915,SE 22ND ST,150TH AVE SE
47.65305351970851,-122.2775700302915,MICROSOFT WAY,NE 36TH ST
47.7162062197085,-122.3085646802915,123RD AVE SE,SE 20TH PL
47.69297911970851,-122.2763981802915,SAND PT WAY NE,MATTHEWS PL NE
47.4955511,-122.4359085,SE 264TH ST,242ND AVE SE
47.6593295197085,-122.3435242802915,STONE WAY N,N ALLEN PL
47.4766631197085,-122.2310703802915,E SUNSET WAY,5TH AVE NE
47.4955511,-122.4359085,SW GRADY WAY,LONGACRES DR SW
47.52861721970849,-122.3860384802915,41ST AVE SW,SW SOUTHERN ST
47.6577916,-122.3634846802915,NW GILMAN BLVD,4TH AVE NW
47.4955511,-122.4359085,SE EASTGATE WAY,146TH PL SE
47.56982941970851,-122.2180539802915,MERCER ISLAND HS,SE 42ND ST
47.4955511,-122.4359085,DES MOINES MEMORI DR,S 206TH ST
47.4955511,-122.4359085,PACIFIC HWY S,S 252ND ST
47.6643217197085,-122.3832889802915,W VALLEY HWY N,20TH ST NW
47.61148511970851,-122.3181288802915,E MADISON ST,12TH AVE
47.6318180197085,-122.3545399802915,GARFIELD ST,2ND AVE N
47.53916771970849,-122.3250460802915,EAST MARGINAL WAY S,CORSON AVE S
47.4955511,-122.4359085,Overlake TC AcRd,156th Ave NE
47.5535486197085,-122.3308833802915,4TH AVE S,S BENNETT ST
47.5603194197085,-122.3243319802915,AIRPT WAY S,S SNOQUALMIE ST
47.4955511,-122.4359085,35TH AVE SW,SW 325TH ST
47.55930161970849,-122.3093294802915,S COLUMBIAN WAY,S ANGELINE ST
47.4955511,-122.4359085,SE 135TH ST,184TH AVE SE
47.5396901197085,-122.1783633802915,NEWCASTLE WAY,123RD AVE SE
47.60658871970851,-122.3251463802915,BOREN AVE,COLUMBIA ST
47.6563807197085,-122.3513198802915,FREMONT AVE N,N 42ND ST
47.4801319197085,-122.3035658802915,NE 24TH ST,136TH PL NE
47.6381738197085,-122.3885856802915,THORNDYKE AVE W,THORNDYKE PL W
47.69608151970851,-122.3284581,166TH AVE NE,NE 95TH ST
47.53185089999999,-122.2926694802915,S 320TH ST,32ND AVE S
47.6910254197085,-122.2919986802915,35TH AVE NE,NE 88TH ST
47.4955511,-122.4359085,SE RENTON MAPLE VALL,CEDAR RVR PK DR
47.70256561970849,-122.1983169802915,NE 116TH ST,108TH AVE NE
47.53233271970849,-122.3564183802915,16TH AVE SW,SW HOLDEN ST
47.5046691697085,-122.3323078,KENT KANGLEY RD,108TH AVE SE
47.56622489999999,-122.3225889802915,S Federal Way P&R Ac,9th Ave S
47.7394080197085,-122.2434529802915,NE 155TH ST,74TH AVE NE
47.4955511,-122.4359085,140TH AVE SE,SE 259TH ST
47.6990399197085,-122.3660371802915,HOLMAN RD NW,7TH AVE NW
47.4766050197085,-122.1481822,SE FAIRWOOD BLVD,139TH PL SE
47.7291749197085,-122.3622637802915,3RD AVE NW,NW 140TH ST
47.4871323197085,-122.3351736802915,1ST AVE S,SW 128TH ST
47.4955511,-122.4359085,NE 8TH ST,172ND AVE NE
47.72653341970851,-122.2358839802915,NE 141ST ST,80TH AVE NE
47.6854465197085,-122.3242972802915,5TH AVE NE,NE 80TH ST
47.6279277197085,-122.3029985802915,24TH AVE E,E PROSPECT ST
47.66733231970851,-122.3834877802915,NW MARKET ST,20TH AVE NW
47.6853288197085,-122.3091960802915,NE 80TH ST,19TH AVE NE
47.6115668197085,-122.3155464802915,E UNION ST,14TH AVE
47.5561132197085,-122.3642478802915,DELRIDGE WAY SW,SW HUDSON ST
47.6392493197085,-122.2182449802915,SR 520,92ND AVE NE
47.6784453197085,-122.1772679802915,NE 85TH ST,124TH AVE NE
47.55829721970849,-122.3057227802915,S COLUMBIAN WAY,BEACON AVE S
47.4955511,-122.4359085,NE 8TH ST,172ND PL NE
47.6509022197085,-122.3558159802915,N 36TH ST,PHINNEY AVE N
47.2762310197085,-122.2541419802915,AUBURN WAY S,2ND ST SE
47.6403022197085,-122.3082189802915,19TH AVE E,E MILLER ST
47.4790511697085,-122.2990159302915,S 288TH ST,28TH PL S
47.5176814197085,-122.2713404802915,51ST AVE S,S FLETCHER ST
47.4673217197085,-122.2771641802915,150TH AVE SE,SE 46TH WAY
47.6892363197085,-122.3889349802915,NW 85TH ST,24TH AVE NW
47.8622193197085,-122.2216668802915,MAIN ST,148TH AVE NE
47.4981339197085,-122.3296589802915,4TH AVE SW,SW 116TH ST
47.4955511,-122.4359085,SOUTHCENTER PKWY,MINKLER BLVD
47.5772681197085,-122.2974379802915,MARTIN L KING JR WAY,S MCCLELLAN ST
47.5822706197085,-122.2943447802915,31ST AVE S,S WALKER ST
47.6194846197085,-122.3279305802915,BELLEVUE AVE E,E THOMAS ST
47.7349548197085,-122.2904564802915,148TH AVE NE,NE 37TH PL
47.67802229999999,-122.2823229802915,NE 201ST PL,44TH PL NE
47.6746564197085,-122.3778657802915,NW 65TH ST,15TH AVE NW
47.4955511,-122.4359085,SE 262ND ST,176TH AVE SE
47.6328605197085,-122.3930632802915,THORNDYKE AVE W,W HAYES ST
47.6569787197085,-122.4052743802915,TEXAS WAY,W GOVERNMENT WAY
47.5056721197085,-122.2714479802915,51ST AVE S,S CRESTON ST
47.57868131970849,-122.4093638802915,ALKI AVE SW,59TH AVE SW
47.5088591197085,-122.3405209802915,4TH AVE SW,SW 104TH ST
47.6317955197085,-122.3569594,GRIFFIN AVE,GARFIELD ST
47.6058188197085,-122.3063875802915,21ST AVE,E JAMES ST
47.653637,-122.1642119802915,NE 171ST ST,133RD AVE NE
47.6545583197085,-122.3221443802915,NE 40TH ST,7TH AVE NE
47.4955511,-122.4359085,SE 272ND ST,201ST AVE SE
47.59449891970849,-122.3128667802915,RAINIER AVE S,S DEARBORN ST
47.7072539197085,-122.3149319802915,15TH ST NE,D ST NE
47.4955511,-122.4359085,SE RENTON MAPLE VALL,161ST AVE SE
47.71069811970851,-122.3009131802915,LK CITY WAY NE,NE 115TH ST
47.4955511,-122.4359085,68TH AVE S,S 224TH ST
47.4955511,-122.4359085,SE 128TH ST,160TH AVE SE
47.6816963197085,-122.2864513802915,40TH AVE NE,NE 75TH ST
47.6866851197085,-122.3031069802915,25TH AVE NE,NE 82ND ST
47.4955511,-122.4359085,Railroad Ave N,Kent Sounder Station
47.4955511,-122.4359085,NE WOODINVILLE DUVAL,194TH AVE NE
47.48074861970849,-122.2200759802915,HARDIE AVE SW,SW 2ND ST
47.4953724197085,-122.3364408802915,1ST AVE S,SW 119TH ST
47.5363510197085,-122.2138919802915,E MERCER WAY,SE 72ND ST
47.7097716197085,-122.1941739802915,NE 124TH ST,111TH LN NE
47.6016854,-122.2068959802915,SE 256TH ST,101ST AVE SE
47.7347960197085,-122.3357989802915,MERIDIAN AVE N,N 148TH ST
47.55427521970849,-122.3148135802915,15TH AVE S,S DAWSON ST
47.4656194197085,-122.2894357802915,TUKWILA INTL BLVD,S 152ND ST
47.63713636970849,-122.3303998802915,NE 40TH ST,NE BEL-RED RD
47.6170987197085,-122.3050000802915,E MADISON ST,22ND AVE E
47.4955511,-122.4359085,MAPLE VALLY - BLA RD,SE 240TH ST
47.5823012197085,-122.3016688802915,S WALKER ST,25TH AVE S
47.73246741970849,-122.3005598802915,NE 145TH ST,27TH AVE NE
47.6744808197085,-122.3187207802915,ROOSEVELT WAY NE,NE 65TH ST
47.5686016197085,-122.2923881802915,RAINIER AVE S,33RD AVE S
47.61402261970851,-122.3452833802915,4th Ave,Bell St
47.7462172197085,-122.3251409802915,5TH AVE NE,NE 163RD ST
47.6667685197085,-122.1783429802915,NE 70TH ST,122ND AVE NE
47.5217681197085,-122.3968569802915,FAUNTLEROY FERRY,FAUNTLEROY WAY SW
47.6671680197085,-122.3132319802915,15TH AVE NE,NE 55TH ST
47.4937748,-122.361508,SW 320TH ST,21ST AVE SW
47.6179589197085,-122.1976609802915,108TH AVE SE,SE 10TH ST
47.50884011970849,-122.4653759802915,VASHON FERRY DOCK,TERMINAL BUILDING
47.74712871970849,-122.3158440802915,SE 14TH ST,165TH AVE SE
47.68193131970851,-122.3566398802915,GREENWOOD AVE N,N 75TH ST
47.4955511,-122.4359085,SE NEWPORT WAY,172ND AVE SE
47.4781928197085,-122.2204499802915,SW SUNSET BLVD,HARDIE AVE SW
47.5401354197085,-122.3885961802915,CALIFORNIA AVE SW,SW MILLS ST
47.6634001197085,-122.4122529802915,DISCOVERY PARK RD,TEXAS WAY
47.6776396697085,-122.1508089802915,NE OLD REDMOND RD,143RD CT NE
47.61715951970849,-122.3087382802915,19TH AVE E,E DENNY WAY
47.6478641197085,-122.3376727802915,N 35TH ST,WALLINGFORD AVE N
47.65305351970851,-122.2775700302915,SAHALEE WAY NE,NE 36TH ST
47.4955511,-122.4359085,112TH AVE SE,SE 315TH ST
47.6382327197085,-122.3622745802915,3RD AVE W,W MCGRAW ST
47.5593645197085,-122.2901762802915,S ALASKA ST,35TH AVE S
47.7309788197085,-122.3355885802915,MERIDIAN AVE N,N 143RD ST
47.4847274197085,-122.1847889802915,CHELAN AVE SE,SE 2ND PL
47.6267305197085,-122.3580048802915,QUEEN ANNE AVE N,WARD ST
47.5861182197085,-122.2364719802915,77TH AVE SE,SE 27TH ST
47.7287764197085,-122.3085389802915,140TH AVE NE,NE 20TH ST
47.6206503197085,-122.3266527802915,SUMMIT AVE E,E HARRISON ST
47.6143997,-122.19814,MAIN ST,112TH AVE NE
47.51599091970849,-122.3520006802915,SW ROXBURY ST,12TH AVE SW
47.6855347197085,-122.3781288802915,15TH AVE NW,NW 80TH ST
47.6382327197085,-122.3622745802915,W MCGRAW ST,3RD AVE W
47.6606835197085,-122.3742212802915,164TH AVE SE,SE 46TH WAY
47.6035595197085,-122.3347182802915,3RD AVE,MARION ST
47.4955511,-122.4359085,ISSAQUAH PINE LK RD ,228TH AVE SE
47.5461364197085,-122.1769779802915,123RD AVE SE,SE 62ND ST
47.6573670197085,-122.2709801802915,55TH AVE NE,NE 42ND ST
47.4955511,-122.4359085,NE WOODINVILLE DUVAL,198TH AVE NE
47.5017476197085,-122.3063004802915,DES MOINES MEMORI DR,S 112TH ST
47.7640204197085,-122.3365159802915,MERIDIAN AVE N,N 188TH ST
47.5615207197085,-122.3881195802915,SW OREGON ST,CALIFORNIA AVE SW
47.7261668197085,-122.3086091802915,NE 20TH ST,136TH PL NE
47.5439999,-122.3048688,Federal Way TC AcRd,23rd Ave S
47.72880431970849,-122.2978357802915,30TH AVE NE,NE 140TH ST
47.63642221970851,-122.3716915802915,10TH AVE W,W CROCKETT ST
47.63587711970851,-122.2382869802915,SR 520,EVERGREEN PT RD
47.5627339197085,-122.2808441802915,S GENESEE ST,43RD AVE S
47.4729895197085,-122.2883289802915,S 144TH ST,37TH AVE S
47.4955511,-122.4359085,W VALLEY HWY S,S 190TH ST
47.5866361197085,-122.2938823802915,31ST AVE S,S MASSACHUSETTS ST
47.5056721197085,-122.2714479802915,51ST AVE S,S 107TH ST
47.5474224197085,-122.3347166802915,Auburn Sounder Stati,1st St SW
47.4955511,-122.4359085,124TH AVE SE,SE 300TH WAY
47.6745315197085,-122.3236787802915,NE RAVENNA BLVD,NE 65TH ST
47.5966735197085,-122.2031009802915,104TH AVE SE,SE 14TH ST
47.6698012197085,-122.3557238802915,PHINNEY AVE N,N 58TH ST
47.6306387,-122.3118827802915,9TH ST NE,AUBURN WAY N
47.4955511,-122.4359085,SE FALL CITY-SNOQUAL,SE FISH HATCHERY RD
47.5986792697085,-122.3359472,112TH AVE SE,MAIN ST
47.6812519197085,-122.3309435802915,EAST GREEN LK DR N,SUNNYSIDE AVE N
47.5664192197085,-122.3305812802915,4TH AVE S,S INDUSTRIAL WAY
47.5745974197085,-122.4146889802915,63RD AVE SW,SW ADMIRAL WAY
47.7034316197085,-122.2921879802915,35TH AVE NE,NE 105TH ST
47.5270018197085,-122.3834819802915,LIND AVE SW,SW 39TH ST
47.4955511,-122.4359085,WEST LK SAMMAMISH PK,177TH AVE NE
47.4934783197085,-122.1755199802915,MONROE AVE NE,NE 7TH ST
47.4955511,-122.4359085,SE FALL CITY-SNOQUAL,TOKUL RD
47.6035042197085,-122.3254467802915,JEFFERSON ST,9TH AVE
47.5608905197085,-122.4067989802915,BEACH DR SW,SW SNOQUALMIE ST
47.65844871970851,-122.3145170802915,UNIVERSITY WAY NE,NE 43RD ST
47.4955511,-122.4359085,TALBOT RD S,S CARR RD
47.6732573197085,-122.1857059802915,116TH AVE NE,NE 75TH PL
47.7115166197085,-122.3729659802915,116TH AVE NE,NE 12TH ST
47.6491599197085,-122.3072719802915,NE PACIFIC PL,NE PACIFIC ST
47.4955511,-122.4359085,SE 135TH ST,182ND AVE SE
47.6541902197085,-122.3281587802915,2ND AVE NE,NE 40TH ST
47.5591289197085,-122.3023926802915,S COLUMBIAN WAY,S AMERICUS ST
47.6356459197085,-122.3904790802915,THORNDYKE AVE W,W NEWTON ST
47.4955511,-122.4359085,116TH AVE SE,SE 233RD PL
47.4955511,-122.4359085,84TH AVE S,S 220TH ST
47.6657560197085,-122.3187309802915,ROOSEVELT WAY NE,NE 53RD ST
47.53572541970849,-122.2826280802915,MARTIN L KING JR WAY,S OTHELLO ST
47.6654184197085,-122.1976064802915,108th Ave NE,NE 6th St
47.5783286197085,-122.3226529802915,AIRPT WAY S,S LANDER ST
47.7452903197085,-122.3360959802915,MERIDIAN AVE N,N 163RD ST
47.5562201197085,-122.3962783802915,49TH AVE SW,SW HUDSON ST
47.5792384197085,-122.3147881802915,BEACON AVE S,15TH AVE S
47.4955511,-122.4359085,68TH AVE S,S 234TH ST
47.4955511,-122.4359085,SE 144TH ST,164TH PL SE
47.6798831197085,-122.2917695802915,35TH AVE NE,NE 73RD ST
47.7703032197085,-122.3893269802915,NW 196TH ST,24TH AVE NW
47.5919450197085,-122.2941036802915,31ST AVE S,S NORMAN ST
47.4784074197085,-122.2185357802915,E SUNSET WAY,RAINIER BLVD S
47.6103130197085,-122.3378407802915,5TH AVE,PINE ST
47.6672820197085,-122.3996532802915,NW MARKET ST,32ND AVE NW
47.4955511,-122.4359085,REITH RD,S 253RD ST
47.70841881970849,-122.2094329802915,NE 120TH PL,100TH AVE NE
47.6115620197085,-122.3128255802915,E UNION ST,16TH AVE
47.6620306197085,-122.3167906802915,WEST LK SAMMAMISH PK,SE 12TH PL
47.5389800197085,-122.2155669802915,SE 70TH PL,94TH AVE SE
47.6617609197085,-122.3177089802915,11TH AVE NE,NE 47TH ST
47.55937721970849,-122.2935699802915,S ALASKA ST,ML KING JR WAY WAY S
47.6436476197085,-122.4022977802915,34TH AVE W,W ARMOUR ST
47.6382036197085,-122.3086159802915,E LYNN ST,19TH AVE E
47.61627121970849,-122.3141135802915,15TH AVE,E HOWELL ST
47.6309820197085,-122.3644405802915,W GALER ST,5TH AVE W
47.4795921,-122.320643,S 216TH ST,14TH AVE S
47.69816831970849,-122.3244419802915,5TH AVE NE,NE 97TH ST
47.7099089197085,-122.1985609802915,NE 124TH ST,109TH CT NE
47.5160355197085,-122.3672484802915,SW ROXBURY ST,26TH AVE SW
47.8623404197085,-122.2015283802915,148TH AVE NE,NE 24TH ST
47.6398061197085,-122.3943468802915,28TH AVE W,W SMITH ST
47.5560053197085,-122.3614821802915,21ST AVE SW,SW DAWSON ST
47.5380780197085,-122.3217157802915,ELLIS AVE S,S MYRTLE ST
47.7549987197085,-122.3470519802915,AURORA AVE N,N 175TH ST
47.6762365197085,-122.2755933802915,50TH AVE NE,NE 68TH ST
47.5308403197085,-122.3860147802915,41ST AVE SW,SW KENYON ST
47.48732071970851,-122.3061355802915,S 128TH ST,22ND AVE S
